Timestamp(ms),isGoodSignal,filteredIntensity,rrIntervals_count,medianRrMs,rawBpm,filteredBpm
45944,true,1.0166016026351343,7,700.0,85.71428571428571,81.81791538209075
45973,true,1.0410624731605935,7,700.0,85.71428571428571,82.20755241531025
46007,true,1.0410888276955035,7,700.0,85.71428571428571,82.55822574520779
46040,true,0.9944309223425734,7,700.0,85.71428571428571,82.87383174211558
46078,true,0.9805683302433295,7,700.0,85.71428571428571,83.1578771393326
46109,true,1.0099710118419125,7,700.0,85.71428571428571,83.4135179968279
46147,true,1.0838129372609728,7,700.0,85.71428571428571,83.64359476857369
46182,true,1.1815728976470012,7,700.0,85.71428571428571,83.85066386314489
46206,true,1.2341548340108517,7,700.0,85.71428571428571,84.03702604825897
46245,true,1.2752338537340364,7,700.0,85.71428571428571,84.20475201486164
46280,true,1.3367746605014759,7,700.0,85.71428571428571,84.35570538480405
46307,true,1.3490392440165664,7,700.0,85.71428571428571,84.49156341775222
46344,true,1.1648850621463254,8,700.0,85.71428571428571,84.61383564740557
46377,true,0.8206038272325742,8,700.0,85.71428571428571,84.72388065409358
46406,true,0.4231842381538655,8,700.0,85.71428571428571,84.82292116011278
46439,true,-0.0020237460542631425,8,700.0,85.71428571428571,84.91205761553007
46475,true,-0.4399765944443317,8,700.0,85.71428571428571,84.99228042540564
46514,true,-0.5262669891233003,8,700.0,85.71428571428571,85.06448095429364
46546,true,-0.2763718902926229,8,700.0,85.71428571428571,85.12946143029285
46581,true,0.16039520806096164,8,700.0,85.71428571428571,85.18794385869214
46609,true,0.5863470845563512,8,700.0,85.71428571428571,85.24057804425149
46642,true,1.0287204545284396,8,700.0,85.71428571428571,85.28794881125492
46676,true,1.3413353356128255,8,700.0,85.71428571428571,85.330582501558
46707,true,1.4897144440223684,7,533.3333333333334,112.49999999999999,85.36895282283076
46746,true,1.4857005706998905,7,533.3333333333334,112.49999999999999,85.36895282283076
46779,true,1.434537823545412,7,533.3333333333334,112.49999999999999,85.36895282283076
46807,true,1.4536717310306102,7,533.3333333333334,112.49999999999999,85.36895282283076
46843,true,1.437010169868202,7,533.3333333333334,112.49999999999999,85.36895282283076
46878,true,1.460072148966816,7,533.3333333333334,112.49999999999999,85.36895282283076
46908,true,1.4591351737503402,7,533.3333333333334,112.49999999999999,85.36895282283076
46948,true,1.475610883433859,7,533.3333333333334,112.49999999999999,85.36895282283076
46976,true,1.4283321189259368,7,533.3333333333334,112.49999999999999,85.36895282283076
47016,true,1.1838305275209535,7,533.3333333333334,112.49999999999999,85.36895282283076
47052,true,0.6714644045061249,7,533.3333333333334,112.49999999999999,85.36895282283076
47083,true,0.05178483075934537,7,533.3333333333334,112.49999999999999,85.36895282283076
47142,true,-0.7562965516429188,7,533.3333333333334,112.49999999999999,85.36895282283076
47202,true,-1.7117999866951266,7,533.3333333333334,112.49999999999999,85.36895282283076
47215,true,-2.552005133707098,7,533.3333333333334,112.49999999999999,85.36895282283076
47240,true,-3.1995575315742997,10,600.0,100.0,85.36895282283076
47270,true,-3.464576199892676,10,600.0,100.0,86.8320575405477
47306,true,-3.582728876438523,10,600.0,100.0,88.14885178649293
47342,true,-3.748005421437256,10,600.0,100.0,89.33396660784364
47379,true,-4.1436212900165685,9,566.6666666666666,105.88235294117648,90.40056994705927
47412,true,-4.551105997963418,9,566.6666666666666,105.88235294117648,91.948748246471
47448,true,-5.296976798228158,9,566.6666666666666,105.88235294117648,93.34210871594155
47475,true,-5.957155154074144,9,566.6666666666666,105.88235294117648,94.59613313846505
47507,true,-6.3863233155747565,9,566.6666666666666,105.88235294117648,95.7247551187362
47541,true,-6.6500768084464,9,566.6666666666666,105.88235294117648,96.74051490098023
47576,true,-6.910224549555593,9,566.6666666666666,105.88235294117648,97.65469870499986
47604,true,-7.063947723039817,7,533.3333333333334,112.49999999999999,98.47746412861753
47637,true,-7.273948094685096,5,566.6666666666666,105.88235294117648,99.87971771575577
47673,true,-7.358556427560444,4,700.0,85.71428571428571,100.47998123829785
47708,true,-7.253213509669848,4,700.0,85.71428571428571,100.47998123829785
47741,true,-7.058255139584915,4,700.0,85.71428571428571,100.47998123829785
47779,true,-6.829430012916703,4,700.0,85.71428571428571,100.47998123829785
47811,true,-6.371782750700717,4,700.0,85.71428571428571,100.47998123829785
47846,true,-5.583085718657898,4,700.0,85.71428571428571,100.47998123829785
47877,true,-4.699040265597972,4,700.0,85.71428571428571,100.47998123829785
47907,true,-3.709874061555695,4,700.0,85.71428571428571,100.47998123829785
47943,true,-2.752560976176909,4,700.0,85.71428571428571,100.47998123829785
47980,true,-2.057421923620467,4,700.0,85.71428571428571,100.47998123829785
48007,true,-1.610980933786422,4,700.0,85.71428571428571,100.47998123829785
48043,true,-1.0465999093427314,4,700.0,85.71428571428571,100.47998123829785
48074,true,-0.67489602823197,4,700.0,85.71428571428571,100.47998123829785
48110,true,-0.30619401506849897,4,700.0,85.71428571428571,100.47998123829785
48140,true,-0.2805690037697133,4,700.0,85.71428571428571,100.47998123829785
48174,true,-0.3624504959820456,4,700.0,85.71428571428571,100.47998123829785
48216,true,0.04613459372001216,3,533.3333333333334,112.49999999999999,100.47998123829785
48240,true,-0.06071261660022742,3,533.3333333333334,112.49999999999999,100.47998123829785
48274,true,0.5543125040827448,3,533.3333333333334,112.49999999999999,100.47998123829785
48314,true,1.7623863513491074,3,533.3333333333334,112.49999999999999,100.47998123829785
48341,true,2.1922017562094283,3,533.3333333333334,112.49999999999999,100.47998123829785
48371,true,2.0613610343210524,3,533.3333333333334,112.49999999999999,100.47998123829785
48409,true,2.498024136478378,3,533.3333333333334,112.49999999999999,100.47998123829785
48446,true,2.0866541285029,3,533.3333333333334,112.49999999999999,100.47998123829785
48480,true,1.4174847913465953,3,533.3333333333334,112.49999999999999,100.47998123829785
48510,true,1.621951327227535,3,533.3333333333334,112.49999999999999,100.47998123829785
48540,true,1.6482554516832266,3,533.3333333333334,112.49999999999999,100.47998123829785
48571,true,1.6664134366818786,3,533.3333333333334,112.49999999999999,100.47998123829785
48606,true,1.9201248311707673,3,533.3333333333334,112.49999999999999,100.47998123829785
48646,true,2.3527037383661735,3,533.3333333333334,112.49999999999999,100.47998123829785
48683,true,2.6155771356153537,3,533.3333333333334,112.49999999999999,100.47998123829785
48710,true,2.4491805065581786,3,533.3333333333334,112.49999999999999,100.47998123829785
48746,true,2.0786806810152,3,533.3333333333334,112.49999999999999,100.47998123829785
48774,true,1.6291014226390104,3,533.3333333333334,112.49999999999999,100.47998123829785
48808,true,1.0749555653544292,3,533.3333333333334,112.49999999999999,100.47998123829785
48838,true,0.6307912460079876,3,533.3333333333334,112.49999999999999,100.47998123829785
48876,true,0.5052932481393668,3,533.3333333333334,112.49999999999999,100.47998123829785
48907,true,0.4835744080034914,3,533.3333333333334,112.49999999999999,100.47998123829785
48940,true,0.39412835418622194,3,533.3333333333334,112.49999999999999,100.47998123829785
48986,true,0.2692334537807568,2,533.3333333333334,112.49999999999999,100.47998123829785
49014,true,0.04491339752820522,2,533.3333333333334,112.49999999999999,100.47998123829785
49046,true,-0.16232695932812646,2,533.3333333333334,112.49999999999999,100.47998123829785
49086,true,-0.3645378476905847,2,533.3333333333334,112.49999999999999,100.47998123829785
49111,true,-0.5109766312077113,2,533.3333333333334,112.49999999999999,100.47998123829785
49144,true,-0.5540780978307112,2,533.3333333333334,112.49999999999999,100.47998123829785
49174,true,-0.8650337491029347,2,533.3333333333334,112.49999999999999,100.47998123829785
49221,true,-1.2326348091993111,2,533.3333333333334,112.49999999999999,100.47998123829785
49238,true,-1.1965594635721857,2,533.3333333333334,112.49999999999999,100.47998123829785
49271,true,-1.221912016186323,2,533.3333333333334,112.49999999999999,100.47998123829785
49308,true,-1.439942041008166,2,533.3333333333334,112.49999999999999,100.47998123829785
49341,true,-1.3517663161540696,2,533.3333333333334,112.49999999999999,100.47998123829785
49374,true,-1.1263303950315873,2,533.3333333333334,112.49999999999999,100.47998123829785
49407,true,-1.1773580471401317,2,533.3333333333334,112.49999999999999,100.47998123829785
49442,true,-1.2353384747129326,2,533.3333333333334,112.49999999999999,100.47998123829785
49480,true,-1.1870542490558478,2,533.3333333333334,112.49999999999999,100.47998123829785
49512,true,-1.2581323361723946,2,533.3333333333334,112.49999999999999,100.47998123829785
49540,true,-1.3230071238691608,2,1266.6666666666665,47.36842105263158,100.47998123829785
49573,true,-1.4183441481555121,2,1266.6666666666665,47.36842105263158,100.47998123829785
49606,true,-1.5285764396833912,3,1133.3333333333333,52.94117647058824,100.47998123829785
49643,true,-1.6525405898000685,4,533.3333333333334,112.49999999999999,100.47998123829785
49677,true,-1.899755498659772,2,1100.0,54.54545454545455,101.68198311446807
49706,true,-2.4573214647783317,7,566.6666666666666,105.88235294117648,101.68198311446807
49741,true,-3.0870407420885613,7,566.6666666666666,105.88235294117648,102.10202009713892
49772,true,-3.725449599368062,7,566.6666666666666,105.88235294117648,102.48005338154267
49815,true,-4.268334779888576,7,566.6666666666666,105.88235294117648,102.82028333750605
49844,true,-4.710349651667769,7,566.6666666666666,105.88235294117648,103.1264902978731
49873,true,-4.814644495256573,7,566.6666666666666,105.88235294117648,103.40207656220345
49901,true,-4.619652159488183,7,566.6666666666666,105.88235294117648,103.65010420010076
49936,true,-4.363847124828325,7,566.6666666666666,105.88235294117648,103.87332907420833
49971,true,-4.10110032781769,7,566.6666666666666,105.88235294117648,104.07423146090515
50004,true,-3.7675992025673253,7,566.6666666666666,105.88235294117648,104.2550436089323
50036,true,-3.4388102221027737,7,566.6666666666666,105.88235294117648,104.41777454215672
50070,true,-3.2859106035489845,7,566.6666666666666,105.88235294117648,104.5642323820587
50106,true,-3.3015611108577048,7,566.6666666666666,105.88235294117648,104.69604443797049
50141,true,-3.360118889471039,7,566.6666666666666,105.88235294117648,104.81467528829108
50176,true,-3.403887706939443,7,566.6666666666666,105.88235294117648,104.92144305357964
50215,true,-3.4919730099444166,2,300.0,200.0,105.01753404233932
50248,true,-3.556390925482802,2,300.0,200.0,105.01753404233932
50273,true,-3.4138964451166345,2,300.0,200.0,105.01753404233932
50310,true,-3.23251120141974,2,300.0,200.0,105.01753404233932
50341,true,-3.111188558846081,2,300.0,200.0,105.01753404233932
50370,true,-3.158733797698659,2,300.0,200.0,105.01753404233932
50405,true,-3.4867803562622584,2,300.0,200.0,105.01753404233932
50443,true,-3.857930225315144,2,300.0,200.0,105.01753404233932
50476,true,-4.250062436590767,2,300.0,200.0,105.01753404233932
50506,true,-4.651751739206603,2,300.0,200.0,105.01753404233932
50537,true,-4.792949418721136,2,300.0,200.0,105.01753404233932
50570,true,-4.491193414677738,2,300.0,200.0,105.01753404233932
50606,true,-4.183953064580052,2,300.0,200.0,105.01753404233932
50641,true,-3.857833092015383,2,300.0,200.0,105.01753404233932
50673,true,-3.481705075070323,2,300.0,200.0,105.01753404233932
50710,true,-3.1655070748565635,2,300.0,200.0,105.01753404233932
50740,true,-3.0489803229914116,2,300.0,200.0,105.01753404233932
50780,true,-3.129813923360274,2,300.0,200.0,105.01753404233932
50808,true,-3.224336660833231,2,300.0,200.0,105.01753404233932
50846,true,-3.2980369540141936,2,300.0,200.0,105.01753404233932
50875,true,-3.3840200936761278,2,300.0,200.0,105.01753404233932
50914,true,-3.4281617643359823,2,300.0,200.0,105.01753404233932
50942,true,-3.2635558560076277,2,300.0,200.0,105.01753404233932
50977,true,-3.135285472244746,2,300.0,200.0,105.01753404233932
51010,true,-3.0040831528271923,2,300.0,200.0,105.01753404233932
51042,true,-2.8169944231948705,2,300.0,200.0,105.01753404233932
51118,true,-3.116680240729636,3,300.0,200.0,105.01753404233932
51144,true,-3.4128057276154777,3,300.0,200.0,105.01753404233932
51172,true,-3.668985521898321,3,300.0,200.0,105.01753404233932
51208,true,-4.01727586152532,3,300.0,200.0,105.01753404233932
51248,true,-4.336410467188827,3,300.0,200.0,105.01753404233932
51273,true,-4.005969547762717,3,300.0,200.0,105.01753404233932
51310,true,-3.648824410912468,3,300.0,200.0,105.01753404233932
51338,true,-3.290145962477837,9,533.3333333333334,112.49999999999999,105.01753404233932
51384,true,-2.851895361788536,9,533.3333333333334,112.49999999999999,105.7657806381054
51411,true,-2.70478953843039,9,533.3333333333334,112.49999999999999,106.43920257429485
51440,true,-2.7751742571276026,10,533.3333333333334,112.49999999999999,107.04528231686537
51477,true,-2.84605686902448,4,333.3333333333333,180.0,107.59075408517883
51510,true,-2.943303778203699,4,333.3333333333333,180.0,107.59075408517883
51554,true,-3.0406822240501157,4,333.3333333333333,180.0,107.59075408517883
51569,true,-2.9235031592214398,4,333.3333333333333,180.0,107.59075408517883
51604,true,-2.813795593626139,4,333.3333333333333,180.0,107.59075408517883
51637,true,-2.7712447915061063,4,333.3333333333333,180.0,107.59075408517883
51679,true,-2.6301646959544485,4,333.3333333333333,180.0,107.59075408517883
51709,true,-2.5016655436822646,4,333.3333333333333,180.0,107.59075408517883
51740,true,-2.363674895139738,4,333.3333333333333,180.0,107.59075408517883
51772,true,-2.199054201075512,4,333.3333333333333,180.0,107.59075408517883
51806,true,-2.1140928059111275,4,333.3333333333333,180.0,107.59075408517883
51845,true,-2.4251423890029997,4,333.3333333333333,180.0,107.59075408517883
51882,true,-2.806584790656757,4,333.3333333333333,180.0,107.59075408517883
51944,true,-3.1576500695659604,4,333.3333333333333,180.0,107.59075408517883
51975,true,-3.511969123106425,4,333.3333333333333,180.0,107.59075408517883
52010,true,-3.7108096445395375,10,533.3333333333334,112.49999999999999,107.59075408517883
52041,true,-3.6032247234082746,10,533.3333333333334,112.49999999999999,108.08167867666094
52090,true,-3.4217631598778695,10,533.3333333333334,112.49999999999999,108.52351080899486
52103,true,-3.2825504433876063,10,533.3333333333334,112.49999999999999,108.92115972809538
52138,true,-3.144950490910773,10,533.3333333333334,112.49999999999999,109.27904375528584
52173,true,-3.044131290249595,10,533.3333333333334,112.49999999999999,109.60113937975726
52206,true,-2.948230976633738,10,533.3333333333334,112.49999999999999,109.89102544178154
52240,true,-2.9155708444593387,10,533.3333333333334,112.49999999999999,110.15192289760338
52274,true,-2.902733863297655,10,533.3333333333334,112.49999999999999,110.38673060784305
52307,true,-2.858362301894772,10,533.3333333333334,112.49999999999999,110.59805754705874
52341,true,-2.8198085997814673,10,533.3333333333334,112.49999999999999,110.78825179235287
52376,true,-2.759896846889987,10,533.3333333333334,112.49999999999999,110.95942661311759
52403,true,-2.6412817323432307,10,533.3333333333334,112.49999999999999,111.11348395180583
52440,true,-2.4304820369432605,10,533.3333333333334,112.49999999999999,111.25213555662525
52471,true,-2.2552879662695915,9,400.0,150.0,111.37692200096272
52509,true,-2.0238685102437017,9,400.0,150.0,111.37692200096272
52543,true,-1.8250373571284655,9,400.0,150.0,111.37692200096272
52576,true,-1.6417061480360218,9,400.0,150.0,111.37692200096272
52605,true,-1.7558405310800254,9,400.0,150.0,111.37692200096272
52643,true,-2.0981224782525913,9,400.0,150.0,111.37692200096272
52674,true,-2.5424511056792767,9,400.0,150.0,111.37692200096272
52708,true,-2.9767124486533305,9,400.0,150.0,111.37692200096272
52745,true,-3.3342123341228387,9,400.0,150.0,111.37692200096272
52774,true,-3.502596321870044,9,400.0,150.0,111.37692200096272
52807,true,-3.386092813049487,9,400.0,150.0,111.37692200096272
52842,true,-3.2287269343199654,9,400.0,150.0,111.37692200096272
52876,true,-3.0383534610999448,9,400.0,150.0,111.37692200096272
52905,true,-2.8673922914565964,9,400.0,150.0,111.37692200096272
52939,true,-2.6832189359239607,9,400.0,150.0,111.37692200096272
52978,true,-2.587815276663207,9,400.0,150.0,111.37692200096272
53011,true,-2.5220139203749454,9,400.0,150.0,111.37692200096272
53043,true,-2.4101548407968494,9,400.0,150.0,111.37692200096272
53076,true,-2.3419213999109303,9,400.0,150.0,111.37692200096272
53105,true,-2.260614610874825,8,400.0,150.0,111.37692200096272
53149,true,-2.1392566486867395,8,400.0,150.0,111.37692200096272
53180,true,-1.9827242698844998,8,400.0,150.0,111.37692200096272
53210,true,-1.890182914450719,8,400.0,150.0,111.37692200096272
53242,true,-1.7800386163395956,8,400.0,150.0,111.37692200096272
53279,true,-1.6893355811027249,8,400.0,150.0,111.37692200096272
53311,true,-1.5822520648244165,8,400.0,150.0,111.37692200096272
53346,true,-1.4839062034501325,8,400.0,150.0,111.37692200096272
53376,true,-1.369300173623472,8,400.0,150.0,111.37692200096272
53406,true,-1.39641094476967,8,400.0,150.0,111.37692200096272
53439,true,-1.6948656854794564,8,400.0,150.0,111.37692200096272
53471,true,-2.0653796918561653,8,400.0,150.0,111.37692200096272
53505,true,-2.447283151179761,8,400.0,150.0,111.37692200096272
53538,true,-2.7958160439039688,8,400.0,150.0,111.37692200096272
53576,true,-3.043348868005964,8,400.0,150.0,111.37692200096272
53605,true,-2.9458321872035924,8,400.0,150.0,111.37692200096272
53642,true,-2.751154882841064,8,400.0,150.0,111.37692200096272
53677,true,-2.5158914965208368,8,400.0,150.0,111.37692200096272
53708,true,-2.358264306571243,7,400.0,150.0,111.37692200096272
53738,true,-2.180293027084346,7,400.0,150.0,111.37692200096272
53775,true,-1.9735476709007855,7,400.0,150.0,111.37692200096272
53809,true,-1.8048733405170907,7,400.0,150.0,111.37692200096272
53840,true,-1.6418766029006377,7,400.0,150.0,111.37692200096272
53887,true,-1.456918649883633,7,400.0,150.0,111.37692200096272
53911,true,-1.2590418241782686,7,400.0,150.0,111.37692200096272
53940,true,-1.1479236557122334,7,400.0,150.0,111.37692200096272
53975,true,-1.0628008855380529,7,400.0,150.0,111.37692200096272
54011,true,-1.0007727843652248,7,400.0,150.0,111.37692200096272
54044,true,-0.8673657662213827,7,400.0,150.0,111.37692200096272
54081,true,-0.7558023547501875,7,400.0,150.0,111.37692200096272
54105,true,-0.6300131874399142,7,400.0,150.0,111.37692200096272
54143,true,-0.4745511022234865,7,400.0,150.0,111.37692200096272
54171,true,-0.311920674155175,7,400.0,150.0,111.37692200096272
54204,true,-0.20826519898339768,7,400.0,150.0,111.37692200096272
54239,true,-0.15378895876484933,6,400.0,150.0,111.37692200096272
54284,true,-0.3740792338789447,6,400.0,150.0,111.37692200096272
54305,true,-0.6389217857771428,6,400.0,150.0,111.37692200096272
54338,true,-0.9385268531325437,6,400.0,150.0,111.37692200096272
54373,true,-1.3186783567547025,6,400.0,150.0,111.37692200096272
54407,true,-1.5805768468262897,6,400.0,150.0,111.37692200096272
54439,true,-1.5665641335297664,6,400.0,150.0,111.37692200096272
54471,true,-1.4766147958281834,6,400.0,150.0,111.37692200096272
54504,true,-1.3119948167070135,6,400.0,150.0,111.37692200096272
54544,true,-1.0594352926190993,6,400.0,150.0,111.37692200096272
54574,true,-0.8486077016472393,6,400.0,150.0,111.37692200096272
54605,true,-0.6757665765962031,6,400.0,150.0,111.37692200096272
54642,true,-0.5270659544276413,6,400.0,150.0,111.37692200096272
54674,true,-0.4295451319262895,6,400.0,150.0,111.37692200096272
54708,true,-0.34665336106651523,6,400.0,150.0,111.37692200096272
54738,true,-0.29146436959590005,6,400.0,150.0,111.37692200096272
54770,true,-0.19895422643963911,7,400.0,150.0,111.37692200096272
54807,true,-0.1184482465625365,7,400.0,150.0,111.37692200096272
54841,true,-0.02030788979554643,7,400.0,150.0,111.37692200096272
54867,true,0.08401759534460496,7,400.0,150.0,111.37692200096272
54899,true,0.20781817548464687,7,400.0,150.0,111.37692200096272
54937,true,0.30844723468098323,7,400.0,150.0,111.37692200096272
54968,true,0.4617166211436654,7,400.0,150.0,111.37692200096272
55002,true,0.5976837841012781,5,400.0,150.0,111.37692200096272
55039,true,0.6907370555566956,5,400.0,150.0,111.37692200096272
55071,true,0.7229823064163696,5,400.0,150.0,111.37692200096272
55102,true,0.5557286386073201,5,400.0,150.0,111.37692200096272
55138,true,0.18017956875172558,5,400.0,150.0,111.37692200096272
55169,true,-0.22263030772393222,5,400.0,150.0,111.37692200096272
55202,true,-0.5765980549907681,5,400.0,150.0,111.37692200096272
55240,true,-0.9278518432373346,5,400.0,150.0,111.37692200096272
55271,true,-1.0050336880695596,5,400.0,150.0,111.37692200096272
55310,true,-0.8960830543426681,5,400.0,150.0,111.37692200096272
55341,true,-0.7257823944590456,5,400.0,150.0,111.37692200096272
55374,true,-0.5847629760381636,5,400.0,150.0,111.37692200096272
55406,true,-0.4050179827798104,5,400.0,150.0,111.37692200096272
55443,true,-0.2101997884151814,5,400.0,150.0,111.37692200096272
55479,true,-0.05167688780979063,5,400.0,150.0,0.0
55504,true,0.09465691179596547,4,333.3333333333333,180.0,0.0
55535,true,0.25044987594037593,4,333.3333333333333,180.0,0.0
55577,true,0.42196960316898924,4,333.3333333333333,180.0,0.0
55601,true,0.5040853187506258,4,333.3333333333333,180.0,0.0
55639,true,0.646361056025242,4,333.3333333333333,180.0,0.0
55673,true,0.7634696062639676,4,333.3333333333333,180.0,0.0
55702,true,0.8608399787841563,4,333.3333333333333,180.0,0.0
55744,true,0.9222613737176886,4,333.3333333333333,180.0,0.0
55770,true,0.9810107039856604,4,333.3333333333333,180.0,0.0
55812,true,0.9665680304371875,4,333.3333333333333,180.0,0.0
55835,true,0.9682606556674216,4,333.3333333333333,180.0,0.0
55872,true,1.0046755730976002,4,333.3333333333333,180.0,0.0
55901,true,1.027660610773978,4,333.3333333333333,180.0,0.0
55944,true,1.0247839399138456,4,333.3333333333333,180.0,0.0
55972,true,0.8931828681165257,5,400.0,150.0,0.0
56000,true,0.5516239496067072,5,400.0,150.0,0.0
56040,true,0.1853362416728288,5,400.0,150.0,0.0
56070,true,-0.13688777820973996,5,400.0,150.0,0.0
56103,true,-0.47176252577664,5,400.0,150.0,0.0
56139,true,-0.5781208037228254,5,400.0,150.0,0.0
56168,true,-0.5815643454014463,5,400.0,150.0,0.0
56204,true,-0.6340774270931604,5,400.0,150.0,0.0
56240,true,-0.6617103320210873,5,400.0,150.0,0.0
56278,true,-0.6175191918671032,5,400.0,150.0,0.0
56315,true,-0.6124255024868006,5,400.0,150.0,0.0
56343,true,-0.46538203200094586,5,400.0,150.0,0.0
56375,true,-0.22749532357906332,1,1933.3333333333333,31.03448275862069,0.0
56412,true,-0.044999277508011915,1,1933.3333333333333,31.03448275862069,0.0
56438,true,0.1413934460139643,1,1933.3333333333333,31.03448275862069,0.0
56469,true,0.28520633556652797,1,1933.3333333333333,31.03448275862069,0.0
56501,true,0.3851198850938147,1,1933.3333333333333,31.03448275862069,0.0
56538,true,0.46294163574727065,1,1933.3333333333333,31.03448275862069,0.0
56571,true,0.5619944504393999,1,1933.3333333333333,31.03448275862069,0.0
56602,true,0.6228090270200255,1,1933.3333333333333,31.03448275862069,0.0
56639,true,0.7220366518394741,1,1933.3333333333333,31.03448275862069,0.0
56670,true,0.8185001338370768,1,1933.3333333333333,31.03448275862069,0.0
56708,true,0.8632767563983634,1,1933.3333333333333,31.03448275862069,0.0
56740,true,0.8945392777729637,1,1700.0,35.294117647058826,0.0
56776,true,0.9473651180839227,1,1700.0,35.294117647058826,0.0
56809,true,0.8916848510752828,1,1700.0,35.294117647058826,0.0
56840,true,0.6431592335554654,1,1700.0,35.294117647058826,0.0
56874,true,0.3864870361526016,1,1700.0,35.294117647058826,0.0
56902,true,0.12574247141421324,1,1700.0,35.294117647058826,0.0
56942,true,-0.10376949746481046,1,1700.0,35.294117647058826,0.0
56973,true,-0.27309415450565666,1,1700.0,35.294117647058826,0.0
57007,true,-0.14660210491908288,7,833.3333333333334,72.0,0.0
57037,true,0.22770338058552397,7,833.3333333333334,72.0,0.0
57071,true,0.9076581838817219,7,833.3333333333334,72.0,0.0
57108,true,1.8442866734313696,7,833.3333333333334,72.0,0.0
57143,true,2.8605176013065545,7,833.3333333333334,72.0,0.0
57175,true,3.8678200618053893,7,833.3333333333334,72.0,0.0
57208,true,4.476404835803095,7,833.3333333333334,72.0,0.0
57240,true,4.463582768326873,8,833.3333333333334,72.0,0.0
57274,true,4.056444198429801,8,833.3333333333334,72.0,0.0
57305,true,3.497162985703838,8,833.3333333333334,72.0,0.0
57341,true,2.7481372086535885,8,833.3333333333334,72.0,0.0
57370,true,2.0071737203628714,8,833.3333333333334,72.0,0.0
57406,true,1.4073733805023636,8,833.3333333333334,72.0,0.0
57435,true,0.7648126581787835,8,833.3333333333334,72.0,0.0
57467,true,0.08238598901097305,8,833.3333333333334,72.0,0.0
57505,true,-0.5688558284241481,8,833.3333333333334,72.0,0.0
57544,true,-1.0741588031885243,8,833.3333333333334,72.0,0.0
57570,true,-1.4781955660945272,8,833.3333333333334,72.0,0.0
57604,true,-3.254901464355129,8,833.3333333333334,72.0,0.0
57638,true,-7.386273586064988,8,833.3333333333334,72.0,0.0
57668,true,-14.270622235083508,7,833.3333333333334,72.0,0.0
57708,true,-22.968944867228515,0,0.0,0.0,0.0
57735,true,-31.80298938459623,0,0.0,0.0,0.0
57771,true,-38.910939213428406,0,0.0,0.0,0.0
57802,true,-43.262816857319166,0,0.0,0.0,0.0
57833,true,-44.55351890144135,0,0.0,0.0,0.0
57878,true,-43.81073601732851,0,0.0,0.0,0.0
57911,true,-42.706589237770544,0,0.0,0.0,0.0
57939,true,-41.73277000646324,0,0.0,0.0,0.0
57970,true,-40.99425351297501,0,0.0,0.0,0.0
58002,true,-40.35625873000808,0,0.0,0.0,0.0
58037,true,-39.76809676181898,0,0.0,0.0,0.0
58070,true,-39.22269406053539,0,0.0,0.0,0.0
58108,true,-38.44948520366731,0,0.0,0.0,0.0
58139,true,-34.61558112764338,0,0.0,0.0,0.0
58171,true,-17.240620855336317,0,0.0,0.0,0.0
58204,true,9.826761079192138,0,0.0,0.0,0.0
58236,true,40.1748191645605,0,0.0,0.0,0.0
58274,true,64.27548105172035,0,0.0,0.0,0.0
58309,true,75.8881803498294,0,0.0,0.0,0.0
58374,true,86.55214583615596,0,0.0,0.0,0.0
58407,true,85.14747234096492,0,0.0,0.0,0.0
58432,true,73.97332213048355,0,0.0,0.0,0.0
58469,true,66.15419668349767,0,0.0,0.0,0.0
58508,true,65.58976629548667,0,0.0,0.0,0.0
58539,true,49.17580907184566,0,0.0,0.0,0.0
58567,true,32.82682526124067,0,0.0,0.0,0.0
58604,true,22.237834184796398,0,0.0,0.0,0.0
58635,true,13.945988901964583,0,0.0,0.0,0.0
58676,true,7.7283607413856,0,0.0,0.0,0.0
58703,true,4.104358718140901,0,0.0,0.0,0.0
58734,true,2.6087763502992374,0,0.0,0.0,0.0
58770,true,1.771370473290915,0,0.0,0.0,0.0
58807,true,1.2482161294537661,0,0.0,0.0,0.0
58839,true,0.9896386954724363,0,0.0,0.0,0.0
58871,true,0.8890264986543883,0,0.0,0.0,0.0
58908,true,0.8147029449689285,0,0.0,0.0,0.0
58941,true,0.6963602510454479,0,0.0,0.0,0.0
58976,true,0.7689741455076842,0,0.0,0.0,0.0
59005,true,0.8008830228479269,0,0.0,0.0,0.0
59034,true,1.046250873713376,0,0.0,0.0,0.0
59070,true,1.6918032205878006,0,0.0,0.0,0.0
59105,true,2.6323811767260565,0,0.0,0.0,0.0
59141,true,3.639687397337326,0,0.0,0.0,0.0
59168,true,4.625018514218652,0,0.0,0.0,0.0
59204,true,5.311156900550472,0,0.0,0.0,0.0
59241,true,5.5282673511467095,0,0.0,0.0,0.0
59276,true,5.4803383001865456,0,0.0,0.0,0.0
59310,true,5.060443390561431,0,0.0,0.0,0.0
59341,true,4.632598431687072,0,0.0,0.0,0.0
59373,true,4.244866791856481,0,0.0,0.0,0.0
59407,true,3.788714930725803,0,0.0,0.0,0.0
59440,true,3.372308704841217,0,0.0,0.0,0.0
59467,true,3.192456621796566,0,0.0,0.0,0.0
59507,true,3.0804910994189783,0,0.0,0.0,0.0
59533,true,2.9974056340284676,0,0.0,0.0,0.0
59573,true,3.0365167559543806,0,0.0,0.0,0.0
