Timestamp(ms),isGoodSignal,filteredIntensity,rrIntervals_count,medianRrMs,rawBpm,filteredBpm
36437,true,4.89164785219819,3,966.6666666666666,62.06896551724138,96.77399602907268
36471,true,5.4949972159375875,3,966.6666666666666,62.06896551724138,96.77399602907268
36509,true,6.124753315861113,3,966.6666666666666,62.06896551724138,96.77399602907268
36538,true,7.573731953267753,4,966.6666666666666,62.06896551724138,96.77399602907268
36570,true,10.366562306570131,3,966.6666666666666,62.06896551724138,96.77399602907268
36604,true,14.315171196126158,3,1133.3333333333333,52.94117647058824,96.77399602907268
36640,true,18.272803875765902,1,666.6666666666666,90.0,96.77399602907268
36670,true,21.30027243247764,1,1900.0,31.57894736842105,96.77399602907268
36706,true,22.92756677454534,1,1166.6666666666667,51.42857142857142,96.77399602907268
36739,true,23.386636794257726,1,1166.6666666666667,51.42857142857142,96.77399602907268
36773,true,23.445402455912273,1,1166.6666666666667,51.42857142857142,96.77399602907268
36803,true,23.908921220540748,1,1166.6666666666667,51.42857142857142,96.77399602907268
36838,true,24.538013148956537,1,1166.6666666666667,51.42857142857142,96.77399602907268
36868,true,24.401286493427023,1,1133.3333333333333,52.94117647058824,96.77399602907268
36907,true,23.347586931416544,1,1133.3333333333333,52.94117647058824,96.77399602907268
36940,true,21.53278234303886,1,1133.3333333333333,52.94117647058824,96.77399602907268
36969,true,19.4177180778469,1,1133.3333333333333,52.94117647058824,96.77399602907268
37007,true,17.89609392694223,1,1133.3333333333333,52.94117647058824,96.77399602907268
37038,true,17.71339395330466,1,1133.3333333333333,52.94117647058824,96.77399602907268
37070,true,18.11995866448916,1,1133.3333333333333,52.94117647058824,96.77399602907268
37105,true,18.587304454811715,1,1133.3333333333333,52.94117647058824,96.77399602907268
37138,true,19.474998792885373,0,0.0,0.0,96.77399602907268
37175,true,20.384762308903902,0,0.0,0.0,96.77399602907268
37207,true,21.092335748827594,0,0.0,0.0,96.77399602907268
37240,true,21.69570304036472,0,0.0,0.0,96.77399602907268
37308,true,21.578606307512047,0,0.0,0.0,96.77399602907268
37340,true,20.777119153356182,0,0.0,0.0,96.77399602907268
37373,true,19.902755159978312,0,0.0,0.0,96.77399602907268
37410,true,19.107425052341313,0,0.0,0.0,96.77399602907268
37444,true,18.463045776550928,0,0.0,0.0,96.77399602907268
37478,true,18.318659005584266,0,0.0,0.0,96.77399602907268
37506,true,18.156752021768796,0,0.0,0.0,96.77399602907268
37539,true,18.03752003354316,0,0.0,0.0,96.77399602907268
37605,true,18.147994455795754,1,1133.3333333333333,52.94117647058824,96.77399602907268
37636,true,18.282969249403862,1,1133.3333333333333,52.94117647058824,96.77399602907268
37670,true,18.463086784760918,1,1133.3333333333333,52.94117647058824,96.77399602907268
37710,true,18.726795439702244,1,1133.3333333333333,52.94117647058824,96.77399602907268
37744,true,18.960620902282727,1,1133.3333333333333,52.94117647058824,96.77399602907268
37771,true,18.901144319786226,1,1133.3333333333333,52.94117647058824,96.77399602907268
37806,true,18.72701249915957,1,1133.3333333333333,52.94117647058824,96.77399602907268
37838,true,18.504224670199136,1,1133.3333333333333,52.94117647058824,96.77399602907268
37866,true,18.29319484555478,1,1133.3333333333333,52.94117647058824,96.77399602907268
37906,true,18.158959329375364,1,1133.3333333333333,52.94117647058824,96.77399602907268
37935,true,18.171991853843423,1,1133.3333333333333,52.94117647058824,96.77399602907268
37971,true,18.313658286498338,2,1166.6666666666667,51.42857142857142,96.77399602907268
38004,true,18.48905998056327,2,1166.6666666666667,51.42857142857142,96.77399602907268
38038,true,18.65968942045643,2,1166.6666666666667,51.42857142857142,96.77399602907268
38073,true,18.838521568054944,2,1166.6666666666667,51.42857142857142,96.77399602907268
38103,true,18.982044551923025,2,1166.6666666666667,51.42857142857142,96.77399602907268
38132,true,19.08570270616528,2,1166.6666666666667,51.42857142857142,96.77399602907268
38173,true,19.19602117097702,2,1166.6666666666667,51.42857142857142,96.77399602907268
38200,true,19.276317588263083,2,1166.6666666666667,51.42857142857142,96.77399602907268
38239,true,19.124321521047364,2,1166.6666666666667,51.42857142857142,96.77399602907268
38276,true,18.874140311834793,2,1166.6666666666667,51.42857142857142,96.77399602907268
38318,true,18.574677973464645,2,1166.6666666666667,51.42857142857142,96.77399602907268
38338,true,18.27990489513178,1,1900.0,31.57894736842105,96.77399602907268
38364,true,18.042908251369226,1,666.6666666666666,90.0,96.77399602907268
38401,true,17.99297914640755,1,666.6666666666666,90.0,96.77399602907268
38441,true,17.995846225171903,1,666.6666666666666,90.0,96.77399602907268
38471,true,18.043495491523316,3,1133.3333333333333,52.94117647058824,96.77399602907268
38502,true,18.13217082898555,2,966.6666666666666,62.06896551724138,96.77399602907268
38532,true,18.21389492951255,2,966.6666666666666,62.06896551724138,96.77399602907268
38575,true,18.28521684672785,4,700.0,85.71428571428571,96.77399602907268
38607,true,18.329531442827147,4,700.0,85.71428571428571,96.77399602907268
38638,true,18.328945909867116,5,700.0,85.71428571428571,96.77399602907268
38678,true,18.260202850294917,6,700.0,85.71428571428571,96.77399602907268
38703,true,18.18515340363166,6,700.0,85.71428571428571,96.77399602907268
38732,true,18.091912726971486,6,700.0,85.71428571428571,96.77399602907268
38778,true,18.009274836664105,6,700.0,85.71428571428571,96.77399602907268
38806,true,17.933658516811192,6,700.0,85.71428571428571,96.77399602907268
38838,true,17.87521570743644,6,700.0,85.71428571428571,96.77399602907268
38872,true,17.807804572879093,1,966.6666666666666,62.06896551724138,96.77399602907268
38905,true,17.724973029876764,1,966.6666666666666,62.06896551724138,96.77399602907268
38938,true,17.62961903990461,1,966.6666666666666,62.06896551724138,96.77399602907268
38974,true,17.52672239414173,1,966.6666666666666,62.06896551724138,96.77399602907268
39001,true,17.345084612045696,1,966.6666666666666,62.06896551724138,96.77399602907268
39040,true,16.984937669232067,1,966.6666666666666,62.06896551724138,96.77399602907268
39075,true,16.607122408911465,1,966.6666666666666,62.06896551724138,96.77399602907268
39104,true,16.255234728577506,1,966.6666666666666,62.06896551724138,96.77399602907268
39138,true,15.930072144944035,1,966.6666666666666,62.06896551724138,96.77399602907268
39174,true,15.71499950897362,1,966.6666666666666,62.06896551724138,96.77399602907268
39210,true,15.71943968924677,1,966.6666666666666,62.06896551724138,96.77399602907268
39245,true,15.822545657406465,1,966.6666666666666,62.06896551724138,96.77399602907268
39276,true,15.971904836733046,1,966.6666666666666,62.06896551724138,96.77399602907268
39310,true,16.146585110107566,1,966.6666666666666,62.06896551724138,96.77399602907268
39341,true,16.304121317729056,1,966.6666666666666,62.06896551724138,96.77399602907268
39373,true,16.429344356615076,1,966.6666666666666,62.06896551724138,96.77399602907268
39445,true,16.526947236400645,1,966.6666666666666,62.06896551724138,96.77399602907268
39476,true,16.57794820941453,1,966.6666666666666,62.06896551724138,96.77399602907268
39543,true,16.602375111614776,1,966.6666666666666,62.06896551724138,96.77399602907268
39584,true,16.60753147135182,1,966.6666666666666,62.06896551724138,96.77399602907268
39612,true,16.60331866693923,2,966.6666666666666,62.06896551724138,96.77399602907268
39643,true,16.572946547122143,2,966.6666666666666,62.06896551724138,96.77399602907268
39676,true,16.557319547972497,2,966.6666666666666,62.06896551724138,96.77399602907268
39705,true,16.53651938923238,6,500.0,120.0,96.77399602907268
39742,true,16.517460814644352,6,500.0,120.0,96.77399602907268
39770,true,16.501743334860606,6,500.0,120.0,96.77399602907268
39802,true,16.47375684458018,6,500.0,120.0,96.77399602907268
39837,true,16.28103417609205,6,500.0,120.0,96.77399602907268
39866,true,16.02839384134373,6,500.0,120.0,96.77399602907268
39920,true,15.732070803886188,6,500.0,120.0,96.77399602907268
39938,true,15.427403736556045,6,500.0,120.0,96.77399602907268
39971,true,15.150655040422805,6,500.0,120.0,96.77399602907268
40005,true,15.046520302170762,6,500.0,120.0,96.77399602907268
40041,true,15.028535236911154,6,500.0,120.0,97.93529622761903
40072,true,15.073181027379547,6,500.0,120.0,97.93529622761903
40108,true,15.140889123472505,6,500.0,120.0,97.93529622761903
40143,true,15.19700197616703,6,500.0,120.0,97.93529622761903
40172,true,15.225851394160145,6,500.0,120.0,97.93529622761903
40203,true,15.241867931272765,6,500.0,120.0,97.93529622761903
40236,true,15.255874067690826,6,500.0,120.0,97.93529622761903
40270,true,15.246745336509122,6,500.0,120.0,97.93529622761903
40302,true,15.220119023802226,6,500.0,120.0,97.93529622761903
40334,true,15.188959574011221,6,500.0,120.0,97.93529622761903
40373,true,15.13374895812899,6,500.0,120.0,99.03853141623807
40408,true,15.052351428171022,6,500.0,120.0,99.03853141623807
40437,true,14.980522258664564,6,500.0,120.0,99.03853141623807
40473,true,14.917091754918545,6,500.0,120.0,99.03853141623807
40507,true,14.839621286254925,6,500.0,120.0,99.03853141623807
40542,true,14.774770036981693,6,500.0,120.0,99.03853141623807
40576,true,14.702430045028393,6,500.0,120.0,99.03853141623807
40602,true,14.511295743558009,6,500.0,120.0,99.03853141623807
40639,true,14.267727145490454,6,500.0,120.0,99.03853141623807
40674,true,14.018370575944573,2,1400.0,42.857142857142854,99.03853141623807
40717,true,13.74502412703913,2,1400.0,42.857142857142854,99.03853141623807
40784,true,13.486541387819841,2,1400.0,42.857142857142854,99.03853141623807
40806,true,13.359232243125035,2,1400.0,42.857142857142854,99.03853141623807
40875,true,13.3253887941311,2,1400.0,42.857142857142854,99.03853141623807
40903,true,13.313855367929051,2,1400.0,42.857142857142854,99.03853141623807
40936,true,13.322465869328084,2,1400.0,42.857142857142854,99.03853141623807
40973,true,13.332583115369744,2,1400.0,42.857142857142854,99.03853141623807
41002,true,13.329074580085262,2,1400.0,42.857142857142854,99.03853141623807
41039,true,13.28236748636806,2,1400.0,42.857142857142854,99.03853141623807
41071,true,13.232693221008788,2,1400.0,42.857142857142854,99.03853141623807
41111,true,13.172290861445276,2,1400.0,42.857142857142854,99.03853141623807
41135,true,13.110903851534403,2,1400.0,42.857142857142854,99.03853141623807
41171,true,13.048965499560012,2,1400.0,42.857142857142854,99.03853141623807
41206,true,12.994013981447722,2,1400.0,42.857142857142854,99.03853141623807
41241,true,12.93977283781578,2,1400.0,42.857142857142854,99.03853141623807
41271,true,12.8883829761495,2,1400.0,42.857142857142854,99.03853141623807
41309,true,12.834711913440486,2,1400.0,42.857142857142854,99.03853141623807
41344,true,12.783156692037835,2,1400.0,42.857142857142854,99.03853141623807
41375,true,12.717002777490222,2,1400.0,42.857142857142854,99.03853141623807
41404,true,12.544818635876453,2,1300.0,46.15384615384615,99.03853141623807
41440,true,12.271996339851057,2,1300.0,46.15384615384615,99.03853141623807
41471,true,11.998598398337236,2,1300.0,46.15384615384615,99.03853141623807
41504,true,11.724646678375052,2,1300.0,46.15384615384615,99.03853141623807
41535,true,11.46008270336307,5,500.0,120.0,99.03853141623807
41580,true,11.322843901487545,5,500.0,120.0,99.03853141623807
41604,true,11.318322576902915,5,500.0,120.0,99.03853141623807
41643,true,11.346212385259719,5,500.0,120.0,99.03853141623807
41669,true,11.382088573472913,5,500.0,120.0,99.03853141623807
41708,true,11.43373284041752,5,500.0,120.0,99.03853141623807
41745,true,11.467749713303391,5,500.0,120.0,99.03853141623807
41769,true,11.462931495522355,5,500.0,120.0,100.08660484542617
41801,true,11.423568868108788,5,500.0,120.0,100.08660484542617
41833,true,11.370507939230833,5,500.0,120.0,100.08660484542617
41871,true,11.306015248129313,5,500.0,120.0,100.08660484542617
41907,true,11.234630793656038,5,500.0,120.0,100.08660484542617
41941,true,11.166815631855087,5,500.0,120.0,100.08660484542617
41969,true,11.100456131422987,5,500.0,120.0,100.08660484542617
42003,true,11.035919278128802,5,500.0,120.0,100.08660484542617
42037,true,10.974011380052815,5,500.0,120.0,100.08660484542617
42070,true,10.911611804586215,5,500.0,120.0,100.08660484542617
42106,true,10.845079331589972,5,500.0,120.0,101.08227460315486
42137,true,10.774608781910217,5,500.0,120.0,101.08227460315486
42170,true,10.700522296064008,5,500.0,120.0,101.08227460315486
42203,true,10.557086038124737,5,500.0,120.0,101.08227460315486
42245,true,10.302878007820766,5,500.0,120.0,101.08227460315486
42276,true,10.038252157573964,5,500.0,120.0,101.08227460315486
42314,true,9.768308859742064,5,500.0,120.0,101.08227460315486
42339,true,9.49645997296119,5,500.0,120.0,101.08227460315486
42376,true,9.303075246389966,6,500.0,120.0,101.08227460315486
42401,true,9.256833380541877,6,500.0,120.0,101.08227460315486
42433,true,9.24411017414576,6,500.0,120.0,102.0281608729971
42472,true,9.249811550273904,6,500.0,120.0,102.0281608729971
42504,true,9.27069125953551,6,500.0,120.0,102.0281608729971
42536,true,9.286496196820053,6,500.0,120.0,102.0281608729971
42568,true,9.276825442074028,6,500.0,120.0,102.0281608729971
42603,true,9.240353907872247,6,500.0,120.0,102.0281608729971
42642,true,9.194722984037014,6,500.0,120.0,102.0281608729971
42675,true,9.12863631140911,6,500.0,120.0,102.0281608729971
42706,true,9.060114800966659,6,500.0,120.0,102.0281608729971
42753,true,8.984272601884385,6,500.0,120.0,102.0281608729971
42779,true,8.91072025345241,6,500.0,120.0,102.92675282934725
42801,true,8.829597292159463,5,500.0,120.0,102.92675282934725
42840,true,8.758873903372887,5,500.0,120.0,102.92675282934725
42869,true,8.69734552885376,5,500.0,120.0,102.92675282934725
42913,true,8.644217222937726,5,500.0,120.0,102.92675282934725
42937,true,8.590944377440792,5,500.0,120.0,102.92675282934725
42970,true,8.530174838678732,5,500.0,120.0,102.92675282934725
43005,true,8.414663761351477,5,500.0,120.0,102.92675282934725
43043,true,8.163289728612995,5,500.0,120.0,102.92675282934725
43079,true,7.900179713353992,5,500.0,120.0,102.92675282934725
43109,true,7.6332877542250515,5,500.0,120.0,103.78041518787988
43139,true,7.377465037898816,5,500.0,120.0,103.78041518787988
43171,true,7.184147787339782,5,500.0,120.0,103.78041518787988
43202,true,7.142549633529711,5,500.0,120.0,103.78041518787988
43244,true,7.134869127070516,5,500.0,120.0,103.78041518787988
43276,true,7.160040720498529,5,500.0,120.0,103.78041518787988
43315,true,7.198950302836295,5,500.0,120.0,103.78041518787988
43372,true,7.232552577656321,5,500.0,120.0,103.78041518787988
43414,true,7.254272701729775,4,433.33333333333337,138.46153846153845,103.78041518787988
43435,true,7.258358030449585,4,433.33333333333337,138.46153846153845,103.78041518787988
43473,true,7.2316690655920866,4,433.33333333333337,138.46153846153845,105.5144713515628
43501,true,7.181528342051621,4,433.33333333333337,138.46153846153845,105.5144713515628
43543,true,7.11778433297053,4,433.33333333333337,138.46153846153845,105.5144713515628
43572,true,7.041939753339648,4,433.33333333333337,138.46153846153845,105.5144713515628
43610,true,6.96749447767192,4,433.33333333333337,138.46153846153845,105.5144713515628
43636,true,6.907629072000958,4,433.33333333333337,138.46153846153845,105.5144713515628
43672,true,6.848139965689938,4,433.33333333333337,138.46153846153845,105.5144713515628
43703,true,6.798433071244062,4,433.33333333333337,138.46153846153845,105.5144713515628
43741,true,6.754027604992018,4,433.33333333333337,138.46153846153845,105.5144713515628
43769,true,6.67601805184907,4,433.33333333333337,138.46153846153845,105.5144713515628
43811,true,6.462596172867222,4,433.33333333333337,138.46153846153845,107.16182470706158
43840,true,6.218400182210075,4,433.33333333333337,138.46153846153845,107.16182470706158
43871,true,5.957477517715148,4,433.33333333333337,138.46153846153845,107.16182470706158
43903,true,5.693686580674694,4,500.0,120.0,107.16182470706158
43939,true,5.454884315144454,4,500.0,120.0,107.16182470706158
43968,true,5.348864061681411,4,500.0,120.0,107.16182470706158
44008,true,5.284122302770385,4,500.0,120.0,107.16182470706158
44034,true,5.259463067783315,4,500.0,120.0,107.16182470706158
44073,true,5.240008710261037,4,500.0,120.0,107.16182470706158
44104,true,5.221341692622303,4,500.0,120.0,107.16182470706158
44143,true,5.193221492964767,4,500.0,120.0,107.8037334717085
44171,true,5.150308958978798,4,500.0,120.0,107.8037334717085
44205,true,5.069587694964042,4,500.0,120.0,107.8037334717085
44233,true,4.969469641272838,4,633.3333333333333,94.73684210526316,107.8037334717085
